1175,2025-03-04 19:15:58.863996,Saarland,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",65
1176,2025-03-04 19:15:58.863996,Saarland,"Einzelhandel, Grosshandel, Aussenhandel",794
1177,2025-03-04 19:15:58.863996,Berlin,"Bau, Architektur",1817
1178,2025-03-04 19:15:58.863996,Berlin,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",484
1179,2025-03-04 19:15:58.863996,Berlin,"IT, Computer, Telekommunikation",946
1180,2025-03-04 19:15:58.863996,Berlin,"Landwirtschaft, Forstwirtschaft, Gartenbau",136
1181,2025-03-04 19:15:58.863996,Berlin,"Management, Beratung, Recht, Steuern",2599
1182,2025-03-04 19:15:58.863996,Berlin,"Medien, Informationsdienste",42
1183,2025-03-04 19:15:58.863996,Berlin,"Metall, Maschinenbau, Anlagenbau",334
1184,2025-03-04 19:15:58.863996,Berlin,Konsum- und Gebrauchsgueter,7
1185,2025-03-04 19:15:58.863996,Berlin,Nahrungs- / Genussmittelherstellung,133
1186,2025-03-04 19:15:58.863996,Berlin,"Oeffentlicher Dienst, Organisationen",630
1187,2025-03-04 19:15:58.863996,Berlin,"Papier, Druck, Verpackung",104
1188,2025-03-04 19:15:58.863996,Berlin,"Chemie, Pharma, Biotechnologie",206
1189,2025-03-04 19:15:58.863996,Berlin,"Rohstoffgewinnung, Rohstoffaufbereitung",2
1190,2025-03-04 19:15:58.863996,Berlin,"Logistik, Transport, Verkehr",274
1191,2025-03-04 19:15:58.863996,Berlin,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",262
1192,2025-03-04 19:15:58.863996,Berlin,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",701
1193,2025-03-04 19:15:58.863996,Berlin,"Werbung, Oeffentlichkeitsarbeit",71
1194,2025-03-04 19:15:58.863996,Berlin,"Wissenschaft, Forschung, Entwicklung",85
1195,2025-03-04 19:15:58.863996,Berlin,"Arbeitsvermittlung, privat",52
1196,2025-03-04 19:15:58.863996,Berlin,"Arbeitnehmerueberlassung, Zeitarbeit",5386
1197,2025-03-04 19:15:58.863996,Berlin,Sonstige Dienstleistungen,708
1198,2025-03-04 19:15:58.863996,Berlin,"Elektro, Feinmechanik, Optik, Medizintechnik",323
1199,2025-03-04 19:15:58.863996,Berlin,"Bildung, Erziehung, Unterricht",407
1200,2025-03-04 19:15:58.863996,Berlin,"Fahrzeugbau, Fahrzeuginstandhaltung",205
1201,2025-03-04 19:15:58.863996,Berlin,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",381
1202,2025-03-04 19:15:58.863996,Berlin,"Gesundheit, Soziales",2491
1203,2025-03-04 19:15:58.863996,Berlin,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",103
1204,2025-03-04 19:15:58.863996,Berlin,"Einzelhandel, Grosshandel, Aussenhandel",1982
1205,2025-03-04 19:15:58.863996,Brandenburg,"Bau, Architektur",1963
1206,2025-03-04 19:15:58.863996,Brandenburg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1064
1207,2025-03-04 19:15:58.863996,Brandenburg,"IT, Computer, Telekommunikation",277
1208,2025-03-04 19:15:58.863996,Brandenburg,"Landwirtschaft, Forstwirtschaft, Gartenbau",462
1209,2025-03-04 19:15:58.863996,Brandenburg,"Management, Beratung, Recht, Steuern",1290
1210,2025-03-04 19:15:58.863996,Brandenburg,"Medien, Informationsdienste",10
1211,2025-03-04 19:15:58.863996,Brandenburg,"Metall, Maschinenbau, Anlagenbau",810
1212,2025-03-04 19:15:58.863996,Brandenburg,Konsum- und Gebrauchsgueter,32
1213,2025-03-04 19:15:58.863996,Brandenburg,Nahrungs- / Genussmittelherstellung,371
1214,2025-03-04 19:15:58.863996,Brandenburg,"Oeffentlicher Dienst, Organisationen",671
1215,2025-03-04 19:15:58.863996,Brandenburg,"Papier, Druck, Verpackung",93
1216,2025-03-04 19:15:58.863996,Brandenburg,"Chemie, Pharma, Biotechnologie",152
1217,2025-03-04 19:15:58.863996,Brandenburg,"Rohstoffgewinnung, Rohstoffaufbereitung",15
1218,2025-03-04 19:15:58.863996,Brandenburg,"Logistik, Transport, Verkehr",775
1219,2025-03-04 19:15:58.863996,Brandenburg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",434
1220,2025-03-04 19:15:58.863996,Brandenburg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",651
1221,2025-03-04 19:15:58.863996,Brandenburg,"Werbung, Oeffentlichkeitsarbeit",54
1222,2025-03-04 19:15:58.863996,Brandenburg,"Wissenschaft, Forschung, Entwicklung",80
1224,2025-03-04 19:15:58.863996,Brandenburg,"Arbeitnehmerueberlassung, Zeitarbeit",3554
1225,2025-03-04 19:15:58.863996,Brandenburg,Sonstige Dienstleistungen,574
1226,2025-03-04 19:15:58.863996,Brandenburg,"Elektro, Feinmechanik, Optik, Medizintechnik",162
1227,2025-03-04 19:15:58.863996,Brandenburg,"Bildung, Erziehung, Unterricht",266
1228,2025-03-04 19:15:58.863996,Brandenburg,"Fahrzeugbau, Fahrzeuginstandhaltung",413
1229,2025-03-04 19:15:58.863996,Brandenburg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",230
1230,2025-03-04 19:15:58.863996,Brandenburg,"Gesundheit, Soziales",2617
1231,2025-03-04 19:15:58.863996,Brandenburg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",353
1232,2025-03-04 19:15:58.863996,Brandenburg,"Einzelhandel, Grosshandel, Aussenhandel",2194
1233,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Bau, Architektur",1587
1234,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1400
1235,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"IT, Computer, Telekommunikation",224
1236,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
1237,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Management, Beratung, Recht, Steuern",920
1238,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Metall, Maschinenbau, Anlagenbau",501
1239,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,Konsum- und Gebrauchsgueter,42
1240,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,Nahrungs- / Genussmittelherstellung,310
1241,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Oeffentlicher Dienst, Organisationen",353
1242,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Papier, Druck, Verpackung",33
1243,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Chemie, Pharma, Biotechnologie",67
1244,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Rohstoffgewinnung, Rohstoffaufbereitung",5
1245,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Logistik, Transport, Verkehr",400
1246,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",173
1247,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",406
1248,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Werbung, Oeffentlichkeitsarbeit",27
1249,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Wissenschaft, Forschung, Entwicklung",61
1250,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"",10
1251,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Arbeitsvermittlung, privat",5
1252,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Arbeitnehmerueberlassung, Zeitarbeit",2516
1253,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,Sonstige Dienstleistungen,314
1254,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Elektro, Feinmechanik, Optik, Medizintechnik",146
1255,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Bildung, Erziehung, Unterricht",264
1256,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Fahrzeugbau, Fahrzeuginstandhaltung",280
1257,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
1258,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Gesundheit, Soziales",1603
1259,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",159
1260,2025-03-04 19:15:58.863996,Mecklenburg-Vorpommern,"Einzelhandel, Grosshandel, Aussenhandel",1384
1261,2025-03-04 19:15:58.863996,Sachsen,"Bau, Architektur",4019
1262,2025-03-04 19:15:58.863996,Sachsen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1387
1263,2025-03-04 19:15:58.863996,Sachsen,"IT, Computer, Telekommunikation",1066
1264,2025-03-04 19:15:58.863996,Sachsen,"Landwirtschaft, Forstwirtschaft, Gartenbau",363
1265,2025-03-04 19:15:58.863996,Sachsen,"Management, Beratung, Recht, Steuern",2679
1266,2025-03-04 19:15:58.863996,Sachsen,"Medien, Informationsdienste",23
1267,2025-03-04 19:15:58.863996,Sachsen,"Metall, Maschinenbau, Anlagenbau",1899
1268,2025-03-04 19:15:58.863996,Sachsen,Konsum- und Gebrauchsgueter,220
1269,2025-03-04 19:15:58.863996,Sachsen,Nahrungs- / Genussmittelherstellung,537
1270,2025-03-04 19:15:58.863996,Sachsen,"Oeffentlicher Dienst, Organisationen",410
1271,2025-03-04 19:15:58.863996,Sachsen,"Papier, Druck, Verpackung",158
1272,2025-03-04 19:15:58.863996,Sachsen,"Chemie, Pharma, Biotechnologie",273
1273,2025-03-04 19:15:58.863996,Sachsen,"Rohstoffgewinnung, Rohstoffaufbereitung",31
1274,2025-03-04 19:15:58.863996,Sachsen,"Logistik, Transport, Verkehr",809
1275,2025-03-04 19:15:58.863996,Sachsen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",377
1276,2025-03-04 19:15:58.863996,Sachsen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",938
1277,2025-03-04 19:15:58.863996,Sachsen,"Werbung, Oeffentlichkeitsarbeit",78
1278,2025-03-04 19:15:58.863996,Sachsen,"Wissenschaft, Forschung, Entwicklung",100
1279,2025-03-04 19:15:58.863996,Sachsen,"Arbeitsvermittlung, privat",71
1280,2025-03-04 19:15:58.863996,Sachsen,"Arbeitnehmerueberlassung, Zeitarbeit",11531
1281,2025-03-04 19:15:58.863996,Sachsen,Sonstige Dienstleistungen,855
1282,2025-03-04 19:15:58.863996,Sachsen,"Elektro, Feinmechanik, Optik, Medizintechnik",577
1283,2025-03-04 19:15:58.863996,Sachsen,"Bildung, Erziehung, Unterricht",535
1284,2025-03-04 19:15:58.863996,Sachsen,"Fahrzeugbau, Fahrzeuginstandhaltung",661
1285,2025-03-04 19:15:58.863996,Sachsen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",476
1286,2025-03-04 19:15:58.863996,Sachsen,"Gesundheit, Soziales",3376
1287,2025-03-04 19:15:58.863996,Sachsen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",580
1288,2025-03-04 19:15:58.863996,Sachsen,"Einzelhandel, Grosshandel, Aussenhandel",3217
1289,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Bau, Architektur",1742
1290,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",709
1291,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"IT, Computer, Telekommunikation",306
1292,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Landwirtschaft, Forstwirtschaft, Gartenbau",239
1293,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Management, Beratung, Recht, Steuern",1617
1294,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Medien, Informationsdienste",27
1295,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Metall, Maschinenbau, Anlagenbau",814
1296,2025-03-04 19:15:58.863996,Sachsen-Anhalt,Konsum- und Gebrauchsgueter,31
1297,2025-03-04 19:15:58.863996,Sachsen-Anhalt,Nahrungs- / Genussmittelherstellung,401
1298,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Oeffentlicher Dienst, Organisationen",382
1299,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Papier, Druck, Verpackung",42
1300,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Chemie, Pharma, Biotechnologie",215
1301,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Rohstoffgewinnung, Rohstoffaufbereitung",85
1302,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Logistik, Transport, Verkehr",594
1303,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",305
1304,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",503
1305,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Werbung, Oeffentlichkeitsarbeit",47
1306,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Wissenschaft, Forschung, Entwicklung",39
1307,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Arbeitsvermittlung, privat",8
1308,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Arbeitnehmerueberlassung, Zeitarbeit",5158
1309,2025-03-04 19:15:58.863996,Sachsen-Anhalt,Sonstige Dienstleistungen,375
1310,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Elektro, Feinmechanik, Optik, Medizintechnik",203
1311,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Bildung, Erziehung, Unterricht",308
1312,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Fahrzeugbau, Fahrzeuginstandhaltung",346
1313,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
1314,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Gesundheit, Soziales",1703
1315,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",285
1316,2025-03-04 19:15:58.863996,Sachsen-Anhalt,"Einzelhandel, Grosshandel, Aussenhandel",1620
1317,2025-03-04 19:15:58.863996,Thüringen,"Bau, Architektur",1844
1318,2025-03-04 19:15:58.863996,Thüringen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",723
1319,2025-03-04 19:15:58.863996,Thüringen,"IT, Computer, Telekommunikation",453
1320,2025-03-04 19:15:58.863996,Thüringen,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
1321,2025-03-04 19:15:58.863996,Thüringen,"Management, Beratung, Recht, Steuern",1584
1322,2025-03-04 19:15:58.863996,Thüringen,"Medien, Informationsdienste",5
1323,2025-03-04 19:15:58.863996,Thüringen,"Metall, Maschinenbau, Anlagenbau",1013
1324,2025-03-04 19:15:58.863996,Thüringen,Konsum- und Gebrauchsgueter,66
1325,2025-03-04 19:15:58.863996,Thüringen,Nahrungs- / Genussmittelherstellung,390
1326,2025-03-04 19:15:58.863996,Thüringen,"Oeffentlicher Dienst, Organisationen",427
1327,2025-03-04 19:15:58.863996,Thüringen,"Papier, Druck, Verpackung",130
1328,2025-03-04 19:15:58.863996,Thüringen,"Chemie, Pharma, Biotechnologie",150
1329,2025-03-04 19:15:58.863996,Thüringen,"Rohstoffgewinnung, Rohstoffaufbereitung",26
1330,2025-03-04 19:15:58.863996,Thüringen,"Logistik, Transport, Verkehr",359
1331,2025-03-04 19:15:58.863996,Thüringen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",171
1332,2025-03-04 19:15:58.863996,Thüringen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",507
1333,2025-03-04 19:15:58.863996,Thüringen,"Werbung, Oeffentlichkeitsarbeit",33
1334,2025-03-04 19:15:58.863996,Thüringen,"Wissenschaft, Forschung, Entwicklung",60
1335,2025-03-04 19:15:58.863996,Thüringen,"Arbeitsvermittlung, privat",60
1336,2025-03-04 19:15:58.863996,Thüringen,"Arbeitnehmerueberlassung, Zeitarbeit",6295
1337,2025-03-04 19:15:58.863996,Thüringen,Sonstige Dienstleistungen,421
1338,2025-03-04 19:15:58.863996,Thüringen,"Elektro, Feinmechanik, Optik, Medizintechnik",404
1339,2025-03-04 19:15:58.863996,Thüringen,"Bildung, Erziehung, Unterricht",262
1340,2025-03-04 19:15:58.863996,Thüringen,"Fahrzeugbau, Fahrzeuginstandhaltung",357
1341,2025-03-04 19:15:58.863996,Thüringen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",152
1342,2025-03-04 19:15:58.863996,Thüringen,"Gesundheit, Soziales",2213
1343,2025-03-04 19:15:58.863996,Thüringen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",541
1344,2025-03-04 19:15:58.863996,Thüringen,"Einzelhandel, Grosshandel, Aussenhandel",1920
1345,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Bau, Architektur",2052
1346,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1056
1347,2025-03-04 19:22:51.560154,Schleswig-Holstein,"IT, Computer, Telekommunikation",342
1348,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Landwirtschaft, Forstwirtschaft, Gartenbau",346
1349,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Management, Beratung, Recht, Steuern",1880
1350,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Medien, Informationsdienste",5
1351,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Metall, Maschinenbau, Anlagenbau",624
1352,2025-03-04 19:22:51.560154,Schleswig-Holstein,Konsum- und Gebrauchsgueter,62
1353,2025-03-04 19:22:51.560154,Schleswig-Holstein,Nahrungs- / Genussmittelherstellung,369
1354,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Oeffentlicher Dienst, Organisationen",629
1355,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Papier, Druck, Verpackung",86
1356,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Chemie, Pharma, Biotechnologie",153
1357,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Rohstoffgewinnung, Rohstoffaufbereitung",5
1358,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Logistik, Transport, Verkehr",445
1359,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",231
1360,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",569
1361,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Werbung, Oeffentlichkeitsarbeit",35
1362,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Wissenschaft, Forschung, Entwicklung",25
1363,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Arbeitsvermittlung, privat",27
1364,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Arbeitnehmerueberlassung, Zeitarbeit",4873
1365,2025-03-04 19:22:51.560154,Schleswig-Holstein,Sonstige Dienstleistungen,691
1366,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Elektro, Feinmechanik, Optik, Medizintechnik",329
1367,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Bildung, Erziehung, Unterricht",371
1368,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Fahrzeugbau, Fahrzeuginstandhaltung",449
1369,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",302
1370,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Gesundheit, Soziales",3098
1371,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",177
1372,2025-03-04 19:22:51.560154,Schleswig-Holstein,"Einzelhandel, Grosshandel, Aussenhandel",2620
1373,2025-03-04 19:22:51.560154,Hamburg,"Bau, Architektur",1432
1374,2025-03-04 19:22:51.560154,Hamburg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",401
1375,2025-03-04 19:22:51.560154,Hamburg,"IT, Computer, Telekommunikation",711
1376,2025-03-04 19:22:51.560154,Hamburg,"Landwirtschaft, Forstwirtschaft, Gartenbau",52
1377,2025-03-04 19:22:51.560154,Hamburg,"Management, Beratung, Recht, Steuern",1460
1378,2025-03-04 19:22:51.560154,Hamburg,"Medien, Informationsdienste",25
1379,2025-03-04 19:22:51.560154,Hamburg,"Metall, Maschinenbau, Anlagenbau",302
1380,2025-03-04 19:22:51.560154,Hamburg,Konsum- und Gebrauchsgueter,17
1381,2025-03-04 19:22:51.560154,Hamburg,Nahrungs- / Genussmittelherstellung,96
1382,2025-03-04 19:22:51.560154,Hamburg,"Oeffentlicher Dienst, Organisationen",108
1383,2025-03-04 19:22:51.560154,Hamburg,"Papier, Druck, Verpackung",16
1384,2025-03-04 19:22:51.560154,Hamburg,"Chemie, Pharma, Biotechnologie",116
1385,2025-03-04 19:22:51.560154,Hamburg,"Logistik, Transport, Verkehr",655
1386,2025-03-04 19:22:51.560154,Hamburg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",181
1387,2025-03-04 19:22:51.560154,Hamburg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",353
1388,2025-03-04 19:22:51.560154,Hamburg,"Werbung, Oeffentlichkeitsarbeit",58
1389,2025-03-04 19:22:51.560154,Hamburg,"Wissenschaft, Forschung, Entwicklung",48
1390,2025-03-04 19:22:51.560154,Hamburg,"",62
1391,2025-03-04 19:22:51.560154,Hamburg,"Arbeitsvermittlung, privat",27
1392,2025-03-04 19:22:51.560154,Hamburg,"Arbeitnehmerueberlassung, Zeitarbeit",5740
1393,2025-03-04 19:22:51.560154,Hamburg,Sonstige Dienstleistungen,385
1394,2025-03-04 19:22:51.560154,Hamburg,"Elektro, Feinmechanik, Optik, Medizintechnik",158
1395,2025-03-04 19:22:51.560154,Hamburg,"Bildung, Erziehung, Unterricht",303
1396,2025-03-04 19:22:51.560154,Hamburg,"Fahrzeugbau, Fahrzeuginstandhaltung",191
1397,2025-03-04 19:22:51.560154,Hamburg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",332
1398,2025-03-04 19:22:51.560154,Hamburg,"Gesundheit, Soziales",851
1399,2025-03-04 19:22:51.560154,Hamburg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",63
1400,2025-03-04 19:22:51.560154,Hamburg,"Einzelhandel, Grosshandel, Aussenhandel",1487
1401,2025-03-04 19:22:51.560154,Niedersachsen,"Bau, Architektur",5613
1402,2025-03-04 19:22:51.560154,Niedersachsen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",2519
1403,2025-03-04 19:22:51.560154,Niedersachsen,"IT, Computer, Telekommunikation",1205
1404,2025-03-04 19:22:51.560154,Niedersachsen,"Landwirtschaft, Forstwirtschaft, Gartenbau",876
1405,2025-03-04 19:22:51.560154,Niedersachsen,"Management, Beratung, Recht, Steuern",4829
1406,2025-03-04 19:22:51.560154,Niedersachsen,"Medien, Informationsdienste",64
1407,2025-03-04 19:22:51.560154,Niedersachsen,"Metall, Maschinenbau, Anlagenbau",2095
1408,2025-03-04 19:22:51.560154,Niedersachsen,Konsum- und Gebrauchsgueter,95
1409,2025-03-04 19:22:51.560154,Niedersachsen,Nahrungs- / Genussmittelherstellung,1235
1410,2025-03-04 19:22:51.560154,Niedersachsen,"Oeffentlicher Dienst, Organisationen",1387
1411,2025-03-04 19:22:51.560154,Niedersachsen,"Papier, Druck, Verpackung",168
1412,2025-03-04 19:22:51.560154,Niedersachsen,"Chemie, Pharma, Biotechnologie",323
1413,2025-03-04 19:22:51.560154,Niedersachsen,"Rohstoffgewinnung, Rohstoffaufbereitung",87
1414,2025-03-04 19:22:51.560154,Niedersachsen,"Logistik, Transport, Verkehr",1447
1415,2025-03-04 19:22:51.560154,Niedersachsen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",572
1416,2025-03-04 19:22:51.560154,Niedersachsen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",1246
